Date,Close,High,Low,Open,Volume,MA_7,MA_21,RSI,MACD,MACD_Signal,MACD_Hist,Volatility,Price_Change,Price_Change_Pct
2022-04-07,168.98158264160156,170.17919933632717,166.73360604638012,168.0195678303507,77594700,171.6713126046317,165.24803161621094,63.29855685730904,2.6497265237157706,2.42820058256983,0.22152594114594049,8.469674012170437,0.3043212890625,0.18041630900471617
2022-04-08,166.96917724609375,168.6281714448174,166.09550760626425,168.6281714448174,76575500,170.59429713657923,165.78887430826822,57.51673969818929,2.2352208127547613,2.3896046286068167,-0.1543838158520554,7.819096490770451,-2.0124053955078125,-1.1909022060563768
2022-04-11,162.70884704589844,165.92866496258833,162.46343400359692,165.61454405743055,72246700,169.351806640625,166.30400884719123,45.23742118876259,1.5451376236642318,2.2207112276183,-0.6755736039540681,6.5609256562532225,-4.2603302001953125,-2.551566864293797
2022-04-12,164.58377075195312,166.75321318939567,163.5824815614611,164.93716605572558,79265200,168.41923304966517,167.10054960704986,46.106821534413335,1.1364323139063401,2.003855444875908,-0.8674231309695677,5.585597706230591,1.8749237060546875,1.1523182298291301
2022-04-13,167.27349853515625,167.90175523000033,163.71011188136575,164.31873134170252,70618900,167.29173714773995,167.81622169131325,44.198503781335646,1.0178359848198681,1.8066515528647,-0.7888155680448319,4.933487531175787,2.689727783203125,1.6342606387703018
2022-04-14,162.2572784423828,168.12756912608722,162.01186540312898,167.48948623673334,75329400,165.921630859375,168.08267211914062,36.93537049894306,0.513165053094184,1.547954252910597,-1.034789199816413,4.497354443701135,-5.0162200927734375,-2.9988134024225954
2022-04-18,162.04129028320312,163.5432165286054,160.56881239721503,160.91238158332047,69023900,164.97363499232702,168.29068937755767,35.139624363299745,0.09468974000597541,1.2573013503296728,-1.1626116103236974,4.4072535255120195,-0.2159881591796875,-0.1331146197280697
2022-04-19,164.32855224609375,164.7408593011716,160.9025960723887,161.9922304806441,67723800,164.30891636439733,168.4505571637835,33.19762429351471,-0.0517949753739515,0.995482085188948,-1.0472770605628994,4.278221354377568,2.287261962890625,1.4115303321105
2022-04-20,164.1616668701172,165.7814017275046,163.05241024771163,165.66359329680822,67929800,163.90784345354353,168.5370359874907,34.21205076909895,-0.1792847399190407,0.7605287201673503,-0.939813460086391,4.35009725629999,-0.1668853759765625,-0.10155592177715222
2022-04-21,163.36647033691406,168.38271100701152,162.86583337387057,165.81078840573642,87227800,164.00178963797433,168.42484537760416,36.80295591425805,-0.3405612334230739,0.5403107294492655,-0.8808719628723394,4.498717867697825,-0.795196533203125,-0.4843984276988844
2022-04-22,158.82147216796875,164.78991818851023,158.53679967564108,163.40580023778472,84882400,163.17860412597656,168.031248546782,32.29630346003877,-0.8256003773273335,0.2671285080939457,-1.092728885421279,4.947585696138269,-4.5449981689453125,-2.782087511330855
2022-04-25,159.89149475097656,160.1761672620124,155.55259437743032,158.16377751272768,96046400,162.12403215680803,167.50816853841147,25.928262939699707,-1.1108503224559172,-0.008467258016026852,-1.1023830644398904,5.176651121792692,1.0700225830078125,0.6737266494269534
2022-04-26,153.9230194091797,159.36136429126918,153.84448546049006,159.27301921605053,95623200,160.9334237234933,166.67049008324034,23.92917777240214,-1.7977951748514727,-0.36633284138311606,-1.4314623334683567,5.82902774265095,-5.968475341796875,-3.732828535434296
2022-04-27,153.697265625,156.85817138310125,152.52909731194325,153.0493716898695,88063200,159.74142020089286,165.78092593238466,26.171175085353553,-2.3335209858668975,-0.7597704702798724,-1.573750515587025,6.052714882895087,-0.2257537841796875,-0.14666668120612014
2022-04-28,160.63755798339844,161.5014166726903,156.01396974444066,156.32810562375522,130216800,159.2141353062221,165.06478809175036,39.04077028894655,-2.1730147979769185,-1.0424193358192817,-1.1305954621576368,5.72627163750164,6.9402923583984375,4.5155600720521605
2022-04-29,154.75743103027344,163.15055858383272,154.36477622377623,158.87055528620192,131747600,157.87067304338728,164.12427121117003,35.440090731429365,-2.491568341640317,-1.3322491369834888,-1.1593192046568281,5.8913812502059955,-5.880126953125,-3.660493241395457
2022-05-02,155.061767578125,155.32680285229077,150.45781697290937,153.83470249054395,123055300,156.68428693498885,163.34596107119606,39.93281027339116,-2.688475828252905,-1.603494475237372,-1.0849813530155328,5.930274271379649,0.3043365478515625,0.1966539156313729
2022-05-03,156.55386352539062,157.76130632227486,153.4518544553603,155.24826451156082,88966500,156.36034284319197,162.65272667294457,39.321188222965915,-2.693082577489406,-1.821412095687779,-0.871670481801627,5.345143031450339,1.492095947265625,0.9622590858922475
2022-05-04,162.97386169433594,163.42541320530594,156.33788489489382,156.74036579119067,108256500,156.8006809779576,162.07215009416853,44.79811139142735,-2.1538648481435985,-1.887902646178943,-0.2659622019646555,4.830539906344927,6.4199981689453125,4.100823847061497
2022-05-05,153.89358520507812,161.06945878722854,152.10697141040896,160.84368302574217,130525300,156.79647609165735,161.21717689150856,40.78720152104803,-2.431207887279072,-1.9965636943989689,-0.43464419288010325,4.818983523109761,-9.080276489257812,-5.571615223972692
2022-05-06,154.62107849121094,156.7445658918497,151.57347999950738,153.37254446386834,116124600,156.92844935825892,160.54783485049293,41.91754647870751,-2.5627597169126943,-2.109802898901714,-0.4529568180109802,4.6079319360563815,0.7274932861328125,0.47272489308982646
2022-05-09,149.4893035888672,153.19557297112254,148.92894768803646,152.31077917916164,131577900,155.3358415876116,159.61963108607702,34.779547949420476,-3.0459945076455597,-2.2970412206504833,-0.7489532869950764,4.890731242192908,-5.13177490234375,-3.3189361711996157
2022-05-10,151.89788818359375,154.09019917635914,150.3445974581009,152.89082298326753,115366700,154.92733546665735,158.9019506545294,37.974194131449714,-3.197747273368094,-2.477182431194006,-0.7205648421740882,5.082262457721454,2.4085845947265625,1.6112086529955105
2022-05-11,144.0233154296875,152.82200644382692,143.34497796029567,150.90497555260774,142689800,153.3504137311663,158.01216343470983,33.34462372132414,-3.9083713719140007,-2.763420219338005,-1.1449511525759957,5.852958676729169,-7.87457275390625,-5.184122602408092
2022-05-12,140.14993286132812,143.72839581595062,136.45350338099348,140.35638928215414,182602000,151.00699506487166,156.84864734468005,33.73479562588294,-4.729576082815754,-3.156651392033555,-1.572924690782199,6.607664609989601,-3.873382568359375,-2.689413555578346
2022-05-13,144.62301635742188,145.59628520412005,140.6906387962122,142.1456142936274,113990900,148.38544573102678,155.77005295526413,37.443736581166775,-4.962244610667909,-3.5177700357604262,-1.444474574907483,6.9427900780011464,4.47308349609375,3.1916415547053267
2022-05-16,143.0795440673828,145.02608166695018,141.7425351609862,143.08938461134267,86643800,146.84058271135603,154.85682750883558,40.38276861848402,-5.211110966331034,-3.856438221874548,-1.3546727444564866,7.281145955844418,-1.5434722900390625,-1.0672383476116432
2022-05-17,146.7169952392578,147.23803400578663,144.20026129048028,146.3434146138869,78336300,145.71142796107702,154.1270991734096,44.16237876758111,-5.056538804306911,-4.09645833836102,-0.9600804659458904,7.092132918993209,3.637451171875,2.542258011503007
2022-05-18,138.43934631347656,144.86877642522347,137.5348863581385,144.36740373329286,109742900,144.1328626360212,152.89427984328498,31.84174513123584,-5.538136155155939,-4.384793901720004,-1.1533422534359357,7.404690139074259,-8.27764892578125,-5.641915520613361
2022-05-19,135.02798461914062,139.2651179150192,134.29066402238703,137.51521156545672,136095600,141.7228764125279,151.50696164085753,33.181939148018145,-6.124474771407421,-4.7327300756574875,-1.3917446957499333,7.8780623422104155,-3.4113616943359375,-2.4641561703212522
2022-05-20,135.26394653320312,138.32137052821327,130.36814092411527,136.73858804203445,137426100,140.47153799874442,150.16874622163317,33.10395857033916,-6.495239121235841,-5.085231884773158,-1.4100072364626826,8.378735666176963,0.2359619140625,0.17475037839604912
2022-05-23,140.69061279296875,140.8380709239281,135.32291181364158,135.46054440281267,117726300,140.5487779889788,149.3053719656808,37.31380984735775,-6.278807737886666,-5.32394705539586,-0.9548606824908061,8.252962785018305,5.426666259765625,4.011908863263525
2022-05-24,137.9871368408203,139.56991949662205,135.00836187381935,138.4295263407137,104132700,139.60079520089286,148.2623073032924,28.754666103421556,-6.25334752503079,-5.509827149322846,-0.743520375707944,8.495598673797977,-2.7034759521484375,-1.921575219895233
2022-05-25,138.14443969726562,139.39295887874255,136.0012859433497,136.08976084581695,92482700,138.8957802908761,147.51094636462983,34.21367221746044,-6.149588469144845,-5.637779413287246,-0.511809055857599,8.65497327647977,0.1573028564453125,0.11399820305479924
2022-05-26,141.34930419921875,141.89983463413682,134.82155832650707,135.0673319135833,90601500,138.12896728515625,146.9229482014974,37.326322863381804,-5.742556274558268,-5.6587347855414505,-0.08382148901681763,8.138234714860458,3.204864501953125,2.319937385085047
2022-05-27,147.1102294921875,147.1495466635664,142.80427168601537,142.93207874444667,90978500,139.36766488211495,146.2787897019159,47.75511414700673,-4.898653178225885,-5.506718464078338,0.6080652858524527,7.892803355043886,5.76092529296875,4.075665830550723
2022-05-31,146.32373046875,148.11296903172044,144.35754215822934,146.54985292505484,103718400,140.98134286063058,145.87718491327195,44.574149097275814,-4.2443910940433796,-5.254252990071347,1.0098618960279673,7.59246696487736,-0.7864990234375,-0.5346324495260624
2022-06-01,146.19593811035156,149.17471219422913,145.18333733188115,147.36580755186637,74286600,142.54305594308036,145.4550025576637,52.49040376426405,-3.6936177279715423,-4.942125937651387,1.2485082096798443,7.132202811305349,-0.1277923583984375,-0.0873353611126837
2022-06-02,148.65370178222656,148.712685042506,144.37723540201858,145.33083811208033,72348100,143.6806400844029,145.0788043794178,60.07453634424106,-3.0239467040566126,-4.558490090932432,1.5345433868758196,5.820436671009768,2.457763671875,1.6811436101732413
2022-06-03,142.92225646972656,145.46846714813478,142.01781149904664,144.4165490295479,88570300,144.38565717424666,144.12396603538878,48.04342277522524,-2.922024055501538,-4.231196883846254,1.3091728283447157,5.3556205463875655,-5.7314453125,-3.8555685084091684
2022-06-06,143.66940307617188,146.05833007006927,142.45036072118282,144.54435641942476,71598400,145.17493765694755,143.63710021972656,50.69124687654117,-2.7492692704442447,-3.934811361165852,1.1855420907216074,4.6920519882438745,0.7471466064453125,0.522764350983751
2022-06-07,146.19593811035156,146.48102881439183,141.66387346445043,141.9096470027296,67808200,145.8673139299665,143.23590305873327,49.3730570975562,-2.381042421642036,-3.6240575732610893,1.2430151516190535,4.50982152832564,2.5265350341796875,1.7585755770420652
2022-06-08,145.45863342285156,147.33633206027957,144.9670862924701,146.06814706425965,53950200,145.6313716343471,143.04396638416108,60.31791531529107,-2.1242275445560495,-3.3240915675200817,1.1998640229640323,4.0408566971476105,-0.7373046875,-0.5043263835028511
2022-06-09,140.2285919189453,145.44882105467732,140.12045092928022,144.59353368240036,69473000,144.76063755580358,142.488285609654,57.25658203737951,-2.3160228742783318,-3.122477828871732,0.8064549545934003,4.059617094139606,-5.23004150390625,-3.595552481716502
2022-06-10,134.81170654296875,138.3803281321393,134.7428827515855,137.90844713703416,91437900,143.13431876046317,142.04963756742933,49.44868479011405,-2.872012659759349,-3.0723847950492558,0.2003721352899066,4.3790592235948305,-5.4168853759765625,-3.862896504806679
2022-06-13,129.65048217773438,132.91434748083088,129.2179182819536,130.6237359424125,122207100,140.41957310267858,141.5496637253534,36.4535636987276,-3.6866093053286306,-3.1952296971051313,-0.49137960822349935,5.145766324948625,-5.161224365234375,-3.8284689791307724
2022-06-14,130.51559448242188,131.62649584691928,129.25723497256138,130.87934957569854,84784300,138.6471928187779,140.8778817313058,40.39915123599005,-4.213801600995254,-3.398944077883156,-0.8148575231120976,5.669658275853493,0.8651123046875,0.6672650114031509
2022-06-15,133.1404571533203,135.01817091312645,129.9257495131237,132.01973022353556,91533000,137.14305768694197,140.40459187825522,43.9533884632759,-4.369432712445928,-3.593041804795711,-0.7763909076502169,5.732285078945089,2.6248626708984375,2.0111486917005594
2022-06-16,127.86124420166016,130.1518557555823,126.85848380018383,129.84709891808183,108123900,134.52381569998605,139.50669897170295,34.4796248366456,-4.862705611151455,-3.84697456606686,-1.0157310450845949,6.347498455292722,-5.279212951660156,-3.9651455797397372
2022-06-17,129.3358612060547,130.83016848230756,127.6154464803719,127.87106055443051,134520300,132.22056252615792,139.07319968087333,27.30918742782876,-5.076124268064177,-4.092804506466324,-0.9833197615978531,6.680287543528882,1.4746170043945312,1.1532947404053084
2022-06-21,133.572998046875,134.74288249152107,131.06611995214928,131.16442036715884,81000500,131.26976340157645,139.00391460600355,35.04034976600035,-4.847479829419655,-4.243739571056991,-0.6037402583626639,6.7441259422798066,4.2371368408203125,3.2760727004166323
2022-06-22,133.0618133544922,135.4310591073431,131.64615522779903,132.5112679712454,73409200,131.01977866036552,138.89905112130302,34.72792991253971,-4.653878779396308,-4.325767412724854,-0.3281113666714539,6.869414645561124,-0.5111846923828125,-0.38270062052767617
2022-06-23,135.93247985839844,136.24706229598306,133.3371109947913,134.50699584255014,72433800,131.91720690046037,138.67247336251395,35.34872988630784,-4.220162352093212,-4.304646400598526,0.08448404850531421,6.897665760957042,2.87066650390625,2.1573931930857215
2022-06-24,139.26515197753906,139.51092556990343,137.4071042192977,137.53489628676303,89116800,133.16714368547713,138.73333122616722,45.54170435051767,-3.566408830005855,-4.156998886479992,0.5905900564741371,6.89740953711273,3.332672119140625,2.451711410409252
2022-06-27,139.26515197753906,141.06421647374572,138.5868144624807,140.28756352140977,70207900,134.04210008893693,138.7866984776088,44.53125236835005,-3.0135659414188183,-3.9283122974677576,0.9147463560489393,6.871971969648064,0.0,0.0
2022-06-28,135.1165008544922,140.995401345449,134.99853432316218,139.7272161311599,67083400,135.0785653250558,138.48989831833612,36.77542322718124,-2.877030822667251,-3.718056002507656,0.8410251798404049,6.614096438382469,-4.148651123046875,-2.9789585292061993
